11.658,-9.95,-178.71,-Inf,-180.55,-180.66
11.662,-10.11,-184.46,-Inf,-184.36,-184.47
11.666,-10.27,-189.45,-Inf,-188.05,-188.17
11.67,-10.42,-192.9,-Inf,-191.62,-191.74
11.674,-10.57,-195.97,-Inf,-195.07,-195.2
11.678,-10.71,-198.27,-Inf,-198.4,-198.53
11.682,-10.84,-213.61,-Inf,-201.6,-201.73
11.686,-10.97,-202.49,-Inf,-204.68,-204.81
11.69,-11.09,-207.09,-Inf,-207.62,-207.76
11.694,-11.2,-211.31,-Inf,-210.44,-210.58
11.698,-11.3,-215.14,-Inf,-213.12,-213.26
11.702,-11.4,-219.74,-Inf,-215.67,-215.81
11.706,-11.49,-221.66,-Inf,-218.08,-218.22
11.71,-11.57,-223.19,-Inf,-220.35,-220.5
11.714,-11.65,-213.22,-Inf,-222.48,-222.63
11.718,-11.72,-226.65,-Inf,-224.48,-224.63
11.722,-11.78,-229.71,-Inf,-226.33,-226.48
11.726,-11.83,-233.55,-Inf,-228.04,-228.19
11.73,-11.88,-236.62,-Inf,-229.6,-229.76
11.734,-11.92,-235.47,-Inf,-231.02,-231.18
11.738,-11.95,-238.92,-Inf,-232.3,-232.46
11.742,-11.97,-235.85,-Inf,-233.42,-233.58
11.746,-11.99,-237.38,-Inf,-234.4,-234.57
11.75,-12,-240.07,-Inf,-235.24,-235.4
11.754,-12,-240.45,-Inf,-235.92,-236.08
11.758,-11.99,-239.68,-Inf,-236.45,-236.62
11.762,-11.98,-246.2,-Inf,-236.84,-237
11.766,-11.96,-238.92,-Inf,-237.08,-237.24
11.77,-11.93,-245.44,-Inf,-237.16,-237.33
11.774,-11.89,-242.75,-Inf,-237.1,-237.26
11.778,-11.85,-242.75,-Inf,-236.88,-237.05
11.782,-11.79,-244.29,-Inf,-236.52,-236.69
11.786,-11.73,-242.75,-Inf,-236.01,-236.18
11.79,-11.67,-239.68,-Inf,-235.35,-235.51
11.794,-11.59,-233.93,-Inf,-234.54,-234.7
11.798,-11.51,-238.92,-Inf,-233.58,-233.74
11.802,-11.42,-240.45,-Inf,-232.47,-232.64
11.806,-11.33,-237.77,-Inf,-231.22,-231.38
11.81,-11.22,-235.08,-Inf,-229.82,-229.98
11.814,-11.11,-235.85,-Inf,-228.27,-228.44
11.818,-11,-241.99,-Inf,-226.59,-226.75
11.822,-10.87,-232.78,-Inf,-224.76,-224.92
11.826,-10.74,-228.56,-Inf,-222.78,-222.94
11.83,-10.6,-227.03,-Inf,-220.67,-220.83
11.834,-10.46,-223.58,-Inf,-218.42,-218.57
11.838,-10.31,-222.43,-Inf,-216.02,-216.18
11.842,-10.15,-223.58,-Inf,-213.5,-213.65
11.846,-9.99,-218.59,-Inf,-210.83,-210.99
11.85,-9.82,-215.52,-Inf,-208.04,-208.19
11.854,-9.64,-212.07,-Inf,-205.11,-205.26
11.858,-9.46,-209,-Inf,-202.06,-202.21
11.862,-9.27,-206.32,-Inf,-198.87,-199.02
11.866,-9.08,-202.1,-Inf,-195.56,-195.71
11.87,-8.88,-196.35,-Inf,-192.13,-192.27
11.874,-8.67,-195.58,-Inf,-188.57,-188.72
11.878,-8.46,-164.52,-Inf,-184.9,-185.04
11.882,-8.24,-185.23,-Inf,-181.11,-181.25
11.886,-8.02,-181.78,-Inf,-177.21,-177.34
11.89,-7.79,-178.71,-Inf,-173.19,-173.32
11.894,-7.56,-175.26,-Inf,-169.06,-169.19
11.898,-7.32,-170.66,-Inf,-164.83,-164.96
11.902,-7.08,-164.52,-Inf,-160.49,-160.62
11.906,-6.84,-157.23,-Inf,-156.05,-156.18
11.91,-6.59,-153.4,-Inf,-151.52,-151.64
11.914,-6.33,-149.18,-Inf,-146.88,-147
11.918,-6.08,-137.67,-Inf,-142.16,-142.27
11.922,-5.81,-138.83,-Inf,-137.34,-137.45
11.926,-5.55,-136.91,-Inf,-132.44,-132.55
11.93,-5.28,-132.31,-Inf,-127.46,-127.56
11.934,-5.01,-123.1,-Inf,-122.39,-122.49
11.938,-4.73,-119.65,-Inf,-117.25,-117.35
11.941,-4.45,-114.67,-Inf,-112.03,-112.13
11.945,-4.17,-106.61,-Inf,-106.74,-106.83
11.949,-3.89,-101.63,-Inf,-101.39,-101.48
11.953,-3.6,-95.11,-Inf,-95.97,-96.05
11.957,-3.31,-92.42,-Inf,-90.49,-90.57
11.961,-3.02,-86.29,-Inf,-84.95,-85.03
11.965,-2.73,-75.17,-Inf,-79.36,-79.43
11.969,-2.43,-55.61,-Inf,-73.72,-73.79
11.973,-2.14,-60.21,-Inf,-68.03,-68.1
11.977,-1.84,-57.14,-Inf,-62.3,-62.36
11.981,-1.54,-55.99,-Inf,-56.53,-56.59
11.985,-1.24,-49.85,-Inf,-50.73,-50.78
11.989,-0.94,-44.87,-Inf,-44.89,-44.94
11.993,-0.64,-36.05,-Inf,-39.02,-39.07
11.997,-0.34,-28.76,-Inf,-33.13,-33.17
12.001,-0.04,-25.69,-Inf,-27.22,-27.26
12.005,0.26,-20.33,-Inf,-21.29,-21.32
12.009,0.56,-13.81,-Inf,-15.35,-15.38
12.013,0.87,-5.37,-Inf,-9.4,-9.42
12.017,1.17,1.53,-Inf,-3.44,-3.46
12.019,1.32,5.37,Inf,-0.46,-0.48
12.021,1.47,6.9,-Inf,2.52,2.5
12.023,1.62,9.59,Inf,5.5,5.49
12.025,1.76,10.74,-Inf,8.48,8.47
12.027,1.91,12.27,Inf,11.46,11.45
12.031,2.21,13.81,Inf,17.4,17.4
12.035,2.51,14.96,Inf,23.34,23.34
12.039,2.8,16.87,Inf,29.27,29.27
12.043,3.09,20.33,Inf,35.17,35.18
12.047,3.38,26.84,Inf,41.05,41.06
12.051,3.67,34.9,Inf,46.91,46.92
12.055,3.96,44.1,Inf,52.74,52.75
12.059,4.24,47.17,Inf,58.53,58.55
12.063,4.52,52.92,Inf,64.29,64.31
12.067,4.8,60.59,Inf,70,70.03
12.071,5.07,64.81,Inf,75.67,75.71
12.075,5.35,72.48,Inf,81.3,81.34
12.079,5.61,72.1,Inf,86.87,86.91
12.083,5.88,75.93,Inf,92.39,92.44
12.087,6.14,90.5,Inf,97.85,97.9
12.091,6.4,88.97,Inf,103.25,103.3
12.095,6.65,95.49,Inf,108.58,108.64
12.099,6.9,100.09,Inf,113.84,113.91
12.103,7.14,107.76,Inf,119.04,119.1
12.107,7.38,111.21,Inf,124.15,124.22
12.111,7.62,118.88,Inf,129.19,129.27
12.115,7.85,125.4,Inf,134.15,134.23
12.119,8.08,128.47,Inf,139.02,139.1
12.123,8.3,135.76,Inf,143.8,143.89
12.127,8.51,141.89,Inf,148.5,148.59
12.131,8.72,148.8,Inf,153.1,153.19
12.135,8.93,149.56,Inf,157.6,157.7
12.139,9.12,166.05,Inf,162,162.1
12.143,9.32,163.37,Inf,166.3,166.41
12.147,9.5,167.59,Inf,170.5,170.61
12.151,9.69,170.27,Inf,174.59,174.7
12.155,9.86,174.11,Inf,178.57,178.68
12.159,10.03,179.09,Inf,182.43,182.55
12.163,10.19,182.93,Inf,186.18,186.3
12.167,10.35,187.91,Inf,189.82,189.94
12.171,10.5,187.15,Inf,193.33,193.45
12.175,10.64,201.72,Inf,196.72,196.85
12.179,10.78,197.5,Inf,199.99,200.12
12.183,10.9,200.57,Inf,203.13,203.26
12.187,11.03,203.64,Inf,206.14,206.27
12.191,11.14,206.32,Inf,209.02,209.16
12.195,11.25,209,Inf,211.77,211.91
12.199,11.35,213.61,Inf,214.39,214.53
12.203,11.45,210.16,Inf,216.87,217.01
12.207,11.53,217.44,Inf,219.21,219.36
12.211,11.61,223.58,Inf,221.42,221.56
12.215,11.69,226.65,Inf,223.48,223.63
12.219,11.75,230.48,Inf,225.41,225.56
12.223,11.81,229.71,Inf,227.19,227.34
12.227,11.86,233.17,Inf,228.83,228.98
12.231,11.9,227.41,Inf,230.32,230.48
12.235,11.94,236.62,Inf,231.67,231.82
12.239,11.96,239.68,Inf,232.87,233.03
12.243,11.98,237.77,Inf,233.92,234.08
12.247,11.99,237.38,Inf,234.83,234.99
12.251,12,241.99,Inf,235.59,235.75
12.255,12,242.75,Inf,236.2,236.36
12.259,11.99,253.11,Inf,236.66,236.83
12.263,11.97,238.92,Inf,236.97,237.14
12.267,11.94,240.83,Inf,237.14,237.3
12.271,11.91,241.99,Inf,237.15,237.31
12.275,11.87,241.99,Inf,237.01,237.18
12.279,11.82,240.83,Inf,236.73,236.89
12.283,11.77,237.38,Inf,236.29,236.45
12.287,11.7,240.45,Inf,235.7,235.87
12.291,11.63,242.75,Inf,234.97,235.13
12.295,11.55,239.68,Inf,234.08,234.25
12.299,11.47,238.92,Inf,233.05,233.22
12.303,11.38,240.45,Inf,231.87,232.04
12.307,11.28,240.45,Inf,230.55,230.71
12.311,11.17,249.27,Inf,229.08,229.24
12.315,11.06,232.78,Inf,227.46,227.63
12.319,10.94,230.1,Inf,225.71,225.87
12.323,10.81,228.95,Inf,223.8,223.97
12.327,10.68,229.33,Inf,221.76,221.92
12.331,10.53,227.41,Inf,219.58,219.74
12.335,10.39,220.51,Inf,217.26,217.42
12.339,10.23,225.11,Inf,214.8,214.96
12.343,10.07,217.06,Inf,212.21,212.36
12.347,9.9,215.52,Inf,209.48,209.63
12.351,9.73,212.46,Inf,206.62,206.77
12.355,9.55,212.46,Inf,203.63,203.78
12.359,9.37,210.54,Inf,200.51,200.66
12.363,9.18,204.4,Inf,197.26,197.41
12.367,8.98,210.54,Inf,193.89,194.04
12.371,8.77,198.65,Inf,190.4,190.54
12.375,8.57,194.43,Inf,186.79,186.93
12.379,8.35,189.83,Inf,183.05,183.19
12.383,8.13,186.38,Inf,179.21,179.34
12.387,7.91,181.78,Inf,175.25,175.38
12.391,7.68,178.33,Inf,171.18,171.31
12.395,7.45,174.11,Inf,167,167.13
12.399,7.21,160.3,Inf,162.71,162.84
12.403,6.96,164.14,Inf,158.33,158.45
12.407,6.72,160.3,Inf,153.84,153.96
12.411,6.46,156.08,Inf,149.25,149.37
12.415,6.21,149.18,Inf,144.58,144.69
12.419,5.95,142.66,Inf,139.81,139.92
12.423,5.68,140.74,Inf,134.95,135.06
12.427,5.42,136.52,Inf,130.01,130.11
12.431,5.15,130,Inf,124.98,125.08
12.435,4.87,123.49,Inf,119.88,119.98
12.439,4.59,118.88,Inf,114.7,114.79
12.443,4.31,108.15,Inf,109.44,109.54
12.447,4.03,112.36,Inf,104.12,104.21
12.451,3.75,98.17,Inf,98.74,98.82
12.455,3.46,93.57,Inf,93.29,93.37
12.459,3.17,86.67,Inf,87.78,87.86
12.463,2.88,81.68,Inf,82.21,82.29
12.467,2.58,75.93,Inf,76.6,76.67
12.471,2.29,67.5,Inf,70.93,71
12.475,1.99,64.43,Inf,65.22,65.29
12.479,1.69,59.06,Inf,59.47,59.53
12.483,1.39,52.92,Inf,53.69,53.74
12.487,1.09,47.55,Inf,47.86,47.91
12.491,0.79,42.57,Inf,42.01,42.06
12.495,0.49,33.75,Inf,36.13,36.18
12.499,0.19,27.23,Inf,30.23,30.27
12.503,-0.11,24.54,Inf,24.31,24.35
12.507,-0.41,22.24,Inf,18.38,18.41
12.511,-0.71,16.11,Inf,12.43,12.45
12.515,-1.01,7.29,Inf,6.47,6.5
12.517,-1.16,2.3,-Inf,3.49,3.51
12.519,-1.31,0,Inf,0.51,0.53
12.521,-1.46,-3.83,-Inf,-2.47,-2.45
12.525,-1.76,-11.89,-Inf,-8.42,-8.41
12.529,-2.06,-18.41,-Inf,-14.38,-14.37
12.533,-2.36,-21.86,-Inf,-20.32,-20.32
12.537,-2.65,-23.39,-Inf,-26.25,-26.25
12.541,-2.94,-25.69,-Inf,-32.17,-32.17
12.545,-3.24,-31.45,-Inf,-38.06,-38.07
12.549,-3.53,-38.35,-Inf,-43.93,-43.94
12.553,-3.81,-46.02,-Inf,-49.77,-49.79
12.557,-4.1,-49.47,-Inf,-55.58,-55.61
12.561,-4.38,-54.84,-Inf,-61.36,-61.39
12.565,-4.66,-62.51,-Inf,-67.1,-67.13
12.569,-4.93,-66.34,-Inf,-72.79,-72.83
12.573,-5.21,-72.48,-Inf,-78.44,-78.48
12.577,-5.48,-78.62,-Inf,-84.04,-84.08
12.581,-5.74,-83.22,-Inf,-89.59,-89.63
12.585,-6.01,-88.2,-Inf,-95.08,-95.13
12.589,-6.27,-92.42,-Inf,-100.51,-100.56
12.593,-6.52,-98.94,-Inf,-105.87,-105.93
12.597,-6.77,-105.46,-Inf,-111.17,-111.23
12.601,-7.02,-127.32,-Inf,-116.4,-116.47
12.605,-7.26,-108.53,-Inf,-121.56,-121.63
12.609,-7.5,-120.42,-Inf,-126.64,-126.71
12.613,-7.73,-124.25,-Inf,-131.63,-131.71
12.617,-7.96,-134.22,-Inf,-136.55,-136.63
12.621,-8.18,-138.44,-Inf,-141.38,-141.46
12.625,-8.4,-140.74,-Inf,-146.12,-146.21
12.629,-8.61,-146.88,-Inf,-150.77,-150.86
12.633,-8.82,-153.01,-Inf,-155.32,-155.41
12.637,-9.02,-158.77,-Inf,-159.77,-159.87
12.641,-9.22,-162.6,-Inf,-164.13,-164.23
12.645,-9.41,-171.04,-Inf,-168.38,-168.48
12.649,-9.59,-163.75,-Inf,-172.52,-172.63
12.653,-9.77,-175.64,-Inf,-176.56,-176.67
12.657,-9.94,-181.78,-Inf,-180.48,-180.59
12.661,-10.11,-186,-Inf,-184.29,-184.4
12.665,-10.27,-190.98,-Inf,-187.98,-188.1
12.669,-10.42,-192.9,-Inf,-191.55,-191.68
12.673,-10.57,-196.35,-Inf,-195.01,-195.13
12.677,-10.71,-203.64,-Inf,-198.34,-198.47
12.681,-10.84,-202.49,-Inf,-201.54,-201.67
12.685,-10.97,-207.85,-Inf,-204.62,-204.75
12.689,-11.08,-209,-Inf,-207.57,-207.71
12.693,-11.2,-211.69,-Inf,-210.39,-210.53
12.697,-11.3,-214.76,-Inf,-213.07,-213.21
12.701,-11.4,-216.67,-Inf,-215.62,-215.76
12.705,-11.49,-217.83,-Inf,-218.04,-218.18
12.709,-11.57,-251.19,-Inf,-220.31,-220.46
12.713,-11.65,-214.76,-Inf,-222.45,-222.6
12.717,-11.72,-228.56,-Inf,-224.44,-224.59
12.721,-11.78,-232.01,-Inf,-226.3,-226.45
12.725,-11.83,-233.55,-Inf,-228.01,-228.16
12.729,-11.88,-233.93,-Inf,-229.58,-229.73
12.733,-11.92,-238.53,-Inf,-231,-231.16
12.737,-11.95,-241.99,-Inf,-232.28,-232.43
12.741,-11.97,-240.45,-Inf,-233.41,-233.56
12.745,-11.99,-238.15,-Inf,-234.39,-234.55
12.749,-12,-237.38,-Inf,-235.22,-235.38
12.753,-12,-240.45,-Inf,-235.91,-236.07
12.757,-11.99,-242.75,-Inf,-236.45,-236.61
12.761,-11.98,-246.97,-Inf,-236.83,-237
12.765,-11.96,-225.11,-Inf,-237.07,-237.24
12.769,-11.93,-239.68,-Inf,-237.16,-237.33
12.773,-11.89,-244.29,-Inf,-237.1,-237.27
12.777,-11.85,-243.52,-Inf,-236.89,-237.06
12.781,-11.8,-241.6,-Inf,-236.53,-236.7
12.785,-11.74,-241.99,-Inf,-236.02,-236.19
12.789,-11.67,-246.59,-Inf,-235.36,-235.53
12.793,-11.6,-243.9,-Inf,-234.55,-234.72
12.797,-11.51,-239.3,-Inf,-233.6,-233.76
12.801,-11.43,-238.15,-Inf,-232.49,-232.66
12.805,-11.33,-237.77,-Inf,-231.24,-231.41
12.809,-11.23,-238.53,-Inf,-229.85,-230.01
12.813,-11.12,-238.92,-Inf,-228.3,-228.47
12.817,-11,-212.46,-Inf,-226.62,-226.78
12.821,-10.88,-228.56,-Inf,-224.79,-224.95
12.825,-10.74,-227.8,-Inf,-222.82,-222.98
12.829,-10.61,-226.65,-Inf,-220.71,-220.87
12.833,-10.46,-226.26,-Inf,-218.46,-218.62
12.837,-10.31,-223.58,-Inf,-216.07,-216.23
12.841,-10.15,-218.98,-Inf,-213.54,-213.7
12.845,-9.99,-197.88,-Inf,-210.88,-211.04
12.849,-9.82,-213.22,-Inf,-208.09,-208.24
12.853,-9.64,-210.16,-Inf,-205.17,-205.32
12.857,-9.46,-207.47,-Inf,-202.11,-202.26
12.861,-9.27,-204.4,-Inf,-198.93,-199.08
12.865,-9.08,-202.1,-Inf,-195.62,-195.77
12.869,-8.88,-199.03,-Inf,-192.19,-192.34
12.873,-8.67,-218.59,-Inf,-188.64,-188.78
12.877,-8.46,-178.71,-Inf,-184.97,-185.11
12.881,-8.25,-182.54,-Inf,-181.18,-181.32
12.885,-8.02,-179.86,-Inf,-177.28,-177.41
12.889,-7.8,-177.94,-Inf,-173.26,-173.4
12.893,-7.57,-172.96,-Inf,-169.14,-169.27
12.897,-7.33,-169.5,-Inf,-164.91,-165.03
12.901,-7.09,-165.29,-Inf,-160.57,-160.7
12.905,-6.84,-163.75,-Inf,-156.14,-156.26
12.909,-6.59,-164.9,-Inf,-151.6,-151.72
12.913,-6.34,-138.06,-Inf,-146.97,-147.09
12.917,-6.08,-145.73,-Inf,-142.25,-142.36
12.921,-5.82,-141.51,-Inf,-137.43,-137.54
12.925,-5.55,-134.61,-Inf,-132.53,-132.64
12.929,-5.28,-131.16,-Inf,-127.55,-127.65
12.933,-5.01,-126.94,-Inf,-122.48,-122.58
12.937,-4.74,-119.27,-Inf,-117.34,-117.44
12.941,-4.46,-112.75,-Inf,-112.13,-112.22
12.945,-4.18,-108.15,-Inf,-106.84,-106.93
12.949,-3.89,-99.71,-Inf,-101.49,-101.57
12.953,-3.61,-103.16,-Inf,-96.07,-96.15
12.957,-3.32,-88.2,-Inf,-90.59,-90.67
12.961,-3.03,-101.63,-Inf,-85.05,-85.13
12.965,-2.73,-73.63,-Inf,-79.46,-79.53
12.969,-2.44,-70.56,-Inf,-73.82,-73.89
12.973,-2.14,-58.67,-Inf,-68.14,-68.2
12.977,-1.85,-60.21,-Inf,-62.41,-62.47
12.981,-1.55,-55.22,-Inf,-56.64,-56.69
12.985,-1.25,-47.94,-Inf,-50.83,-50.88
12.989,-0.95,-42.95,-Inf,-44.99,-45.04
12.993,-0.65,-39.5,-Inf,-39.13,-39.17
12.997,-0.35,-27.23,-Inf,-33.24,-33.28
13.001,-0.04,-19.56,-Inf,-27.33,-27.36
13.005,0.26,-12.27,-Inf,-21.4,-21.43
13.009,0.56,-7.29,-Inf,-15.46,-15.49
13.013,0.86,-1.53,-Inf,-9.51,-9.53
13.017,1.16,2.3,-Inf,-3.55,-3.57
13.019,1.31,3.83,Inf,-0.57,-0.59
13.021,1.46,4.99,-Inf,2.41,2.4
13.023,1.61,5.75,Inf,5.39,5.38
13.025,1.76,8.44,-Inf,8.37,8.36
13.027,1.91,9.97,Inf,11.35,11.34
13.029,2.06,11.5,-Inf,14.32,14.32
13.033,2.35,16.11,-Inf,20.27,20.26
13.037,2.65,22.63,-Inf,26.2,26.2
13.041,2.94,30.3,-Inf,32.11,32.12
13.045,3.23,32.98,-Inf,38.01,38.02
13.049,3.52,34.51,-Inf,43.88,43.89
13.053,3.81,39.12,-Inf,49.72,49.74
13.057,4.09,47.55,-Inf,55.53,55.55
13.061,4.38,52.92,-Inf,61.31,61.33
13.065,4.66,57.14,-Inf,67.05,67.08
13.069,4.93,63.66,-Inf,72.74,72.77
13.073,5.21,67.88,-Inf,78.39,78.43
13.077,5.48,74.01,-Inf,83.99,84.03
13.081,5.74,74.01,-Inf,89.54,89.58
13.085,6.01,78.23,-Inf,95.03,95.08
13.089,6.26,93.96,-Inf,100.46,100.51
13.093,6.52,91.27,-Inf,105.82,105.88
13.097,6.77,97.41,-Inf,111.12,111.19
13.101,7.02,102.78,-Inf,116.35,116.42
13.105,7.26,110.45,-Inf,121.51,121.58
13.109,7.5,115.05,-Inf,126.59,126.66
13.113,7.73,120.8,-Inf,131.59,131.67
13.117,7.96,128.47,-Inf,136.51,136.59
13.121,8.18,132.69,-Inf,141.34,141.42
13.125,8.4,136.52,-Inf,146.08,146.17
13.129,8.61,145.73,-Inf,150.73,150.82
13.133,8.82,153.4,-Inf,155.28,155.37
13.137,9.02,147.65,-Inf,159.73,159.83
13.141,9.22,159.92,-Inf,164.09,164.19
13.145,9.41,165.29,-Inf,168.34,168.44
13.149,9.59,171.04,-Inf,172.48,172.59
13.153,9.77,174.49,-Inf,176.52,176.63
13.157,9.94,179.48,-Inf,180.44,180.56
13.161,10.11,182.54,-Inf,184.25,184.37
13.165,10.27,186.38,-Inf,187.95,188.07
13.169,10.42,191.36,-Inf,191.52,191.65
13.173,10.57,183.31,-Inf,194.98,195.1
13.177,10.71,189.83,-Inf,198.31,198.44
13.181,10.84,197.5,-Inf,201.51,201.65
13.185,10.96,201.33,-Inf,204.59,204.73
13.189,11.08,204.4,-Inf,207.54,207.68
13.193,11.2,209,-Inf,210.36,210.5
13.197,11.3,214.37,-Inf,213.05,213.19
13.201,11.4,216.67,-Inf,215.6,215.74
13.205,11.49,230.86,-Inf,218.01,218.16
13.209,11.57,223.96,-Inf,220.29,220.44
13.213,11.65,224.73,-Inf,222.43,222.58
13.217,11.72,224.34,-Inf,224.43,224.58
13.221,11.78,228.18,-Inf,226.28,226.43
13.225,11.83,232.01,-Inf,227.99,228.15
13.229,11.88,237,-Inf,229.56,229.72
13.233,11.92,248.5,-Inf,230.99,231.14
13.237,11.95,237,-Inf,232.26,232.42
13.241,11.97,235.85,-Inf,233.4,233.56
13.245,11.99,238.15,-Inf,234.38,234.54
13.249,12,242.75,-Inf,235.22,235.38
13.253,12,239.68,-Inf,235.9,236.07
13.257,11.99,233.55,-Inf,236.44,236.61
13.261,11.98,235.85,-Inf,236.83,237
13.265,11.96,241.99,-Inf,237.07,237.24
13.269,11.93,241.99,-Inf,237.16,237.33
13.273,11.89,241.22,-Inf,237.1,237.27
13.277,11.85,241.99,-Inf,236.89,237.06
13.281,11.8,237.38,-Inf,236.53,236.7
13.285,11.74,252.72,-Inf,236.02,236.19
13.289,11.67,241.99,-Inf,235.37,235.53
13.293,11.6,239.3,-Inf,234.56,234.73
13.297,11.51,239.3,-Inf,233.61,233.77
13.301,11.43,239.68,-Inf,232.5,232.67
13.305,11.33,237.77,-Inf,231.25,231.42
13.309,11.23,231.25,-Inf,229.86,230.02
13.313,11.12,231.25,-Inf,228.32,228.48
13.317,11,233.93,-Inf,226.63,226.8
13.321,10.88,232.78,-Inf,224.81,224.97
13.325,10.75,229.71,-Inf,222.84,223
13.329,10.61,227.8,-Inf,220.73,220.89
13.333,10.46,223.96,-Inf,218.48,218.64
13.337,10.31,215.52,-Inf,216.09,216.25
13.341,10.16,217.44,-Inf,213.57,213.72
13.345,9.99,218.21,-Inf,210.91,211.06
13.349,9.82,215.52,-Inf,208.12,208.27
13.353,9.65,212.07,-Inf,205.19,205.35
13.357,9.46,208.24,-Inf,202.14,202.29
13.361,9.28,206.7,-Inf,198.96,199.11
13.365,9.08,202.49,-Inf,195.65,195.8
13.369,8.88,208.24,-Inf,192.22,192.37
13.373,8.68,195.58,-Inf,188.67,188.82
13.377,8.46,192.13,-Inf,185,185.14
13.381,8.25,188.3,-Inf,181.22,181.35
13.385,8.03,183.69,-Inf,177.31,177.45
13.389,7.8,180.63,-Inf,173.3,173.43
13.393,7.57,176.41,-Inf,169.18,169.31
13.397,7.33,174.11,-Inf,164.95,165.07
13.401,7.09,166.05,-Inf,160.61,160.74
13.405,6.84,157.62,-Inf,156.18,156.3
13.409,6.59,154.17,-Inf,151.64,151.76
13.413,6.34,150.71,-Inf,147.01,147.13
13.417,6.08,146.88,-Inf,142.29,142.4
13.421,5.82,139.21,-Inf,137.48,137.59
13.425,5.56,135.76,-Inf,132.58,132.68
13.429,5.29,133.84,-Inf,127.59,127.7
13.433,5.01,127.32,-Inf,122.53,122.63
13.437,4.74,120.42,-Inf,117.39,117.49
13.441,4.46,116.2,-Inf,112.17,112.27
13.445,4.18,104.69,-Inf,106.89,106.98
13.449,3.89,112.75,-Inf,101.54,101.62
13.453,3.61,93.96,-Inf,96.12,96.2
13.457,3.32,89.35,-Inf,90.64,90.72
13.461,3.03,81.3,-Inf,85.1,85.18
13.465,2.74,77.08,-Inf,79.51,79.59
13.469,2.44,69.8,-Inf,73.87,73.94
13.473,2.15,62.89,-Inf,68.19,68.25
13.477,1.85,58.67,-Inf,62.46,62.52
13.481,1.55,55.61,-Inf,56.69,56.75
13.485,1.25,47.17,-Inf,50.88,50.94
13.489,0.95,41.8,-Inf,45.05,45.1
13.493,0.65,39.5,-Inf,39.18,39.23
13.497,0.35,29.91,-Inf,33.29,33.33
13.501,0.05,22.63,-Inf,27.38,27.42
13.505,-0.26,17.64,-Inf,21.45,21.49
13.509,-0.56,11.12,-Inf,15.51,15.54
13.513,-0.86,7.29,-Inf,9.56,9.58
13.515,-1.01,4.99,Inf,6.58,6.6
13.517,-1.16,3.83,-Inf,3.6,3.62
13.519,-1.31,1.92,Inf,0.62,0.64
13.521,-1.46,0.38,-Inf,-2.36,-2.34
13.525,-1.76,-1.15,-Inf,-8.32,-8.3
13.529,-2.05,-6.14,-Inf,-14.27,-14.26
13.533,-2.35,-11.89,-Inf,-20.21,-20.21
13.537,-2.65,-19.17,-Inf,-26.14,-26.15
13.541,-2.94,-25.31,-Inf,-32.06,-32.06
13.545,-3.23,-33.75,-Inf,-37.95,-37.96
13.549,-3.52,-41.42,-Inf,-43.82,-43.84
13.553,-3.81,-44.1,-Inf,-49.67,-49.68
13.557,-4.09,-50.24,-Inf,-55.48,-55.5
13.561,-4.37,-57.52,-Inf,-61.26,-61.28
13.565,-4.65,-62.89,-Inf,-66.99,-67.02
13.569,-4.93,-66.34,-Inf,-72.69,-72.72
13.573,-5.2,-74.01,-Inf,-78.34,-78.38
13.577,-5.47,-77.47,-Inf,-83.94,-83.98
13.581,-5.74,-83.22,-Inf,-89.49,-89.53
13.585,-6,-87.82,-Inf,-94.98,-95.03
13.589,-6.26,-90.89,-Inf,-100.41,-100.46
13.593,-6.52,-100.86,-Inf,-105.78,-105.83
13.597,-6.77,-105.08,-Inf,-111.08,-111.14
13.601,-7.02,-121.95,-Inf,-116.31,-116.37
13.605,-7.26,-104.31,-Inf,-121.46,-121.53
13.609,-7.5,-125.79,-Inf,-126.54,-126.62
13.613,-7.73,-129.24,-Inf,-131.54,-131.62
13.617,-7.96,-134.99,-Inf,-136.46,-136.54
13.621,-8.18,-142.28,-Inf,-141.29,-141.38
13.625,-8.4,-147.26,-Inf,-146.03,-146.12
13.629,-8.61,-150.33,-Inf,-150.68,-150.78
13.633,-8.82,-153.4,-Inf,-155.24,-155.33
13.637,-9.02,-156.08,-Inf,-159.69,-159.79
13.641,-9.22,-163.37,-Inf,-164.05,-164.15
13.645,-9.41,-174.49,-Inf,-168.3,-168.41
13.649,-9.59,-156.47,-Inf,-172.45,-172.55
13.653,-9.77,-171.42,-Inf,-176.48,-176.59
13.657,-9.94,-179.86,-Inf,-180.41,-180.52
13.661,-10.11,-183.31,-Inf,-184.22,-184.34
13.665,-10.27,-187.15,-Inf,-187.91,-188.03
13.669,-10.42,-190.21,-Inf,-191.49,-191.61
13.673,-10.57,-191.75,-Inf,-194.95,-195.07
13.677,-10.7,-199.8,-Inf,-198.28,-198.41
13.681,-10.84,-181.78,-Inf,-201.49,-201.62
13.685,-10.96,-204.79,-Inf,-204.57,-204.7
13.689,-11.08,-209,-Inf,-207.52,-207.65
13.693,-11.19,-211.31,-Inf,-210.34,-210.48
13.697,-11.3,-214.76,-Inf,-213.02,-213.17
13.701,-11.4,-218.59,-Inf,-215.58,-215.72
13.705,-11.49,-225.88,-Inf,-217.99,-218.14
13.709,-11.57,-220.13,-Inf,-220.27,-220.42
13.713,-11.65,-227.41,-Inf,-222.41,-222.56
13.717,-11.72,-228.56,-Inf,-224.41,-224.56
